    36.4        0 8.53e-07        0
    36.6        0 7.85e-07        0
    36.8        0 7.22e-07        0
      37        0 6.65e-07        0
    37.2        0 6.12e-07        0
    37.4        0 5.63e-07        0
    37.6        0 5.18e-07        0
    37.8        0 4.76e-07        0
      38        0 4.38e-07        0
    38.2        0 4.34e-07        0
      46        0  1.1e-07        0
    46.2        0 1.44e-08        0
    46.4        0 1.32e-08        0
    46.6        0 1.22e-08        0
    46.8        0 1.12e-08        0
      47        0 1.03e-08        0
    47.2        0 9.48e-09        0
    47.4        0 8.72e-09        0
    47.6        0 8.03e-09        0
    47.8        0 7.38e-09        0
      48        0 6.79e-09        0
    48.2        0 6.25e-09        0
    48.4        0 5.75e-09        0
    48.6        0 5.29e-09        0
    48.8        0 4.87e-09        0
      49        0 4.48e-09        0
    49.2        0 4.12e-09        0
    49.4        0 3.79e-09        0
    49.6        0 3.49e-09        0
    49.8        0 3.21e-09        0
      50        0 2.95e-09        0
    50.2        0 2.72e-09        0
    50.4        0  2.5e-09        0
    50.6        0  2.3e-09        0
    50.8        0 2.12e-09        0
      51        0 1.95e-09        0
    51.2        0 1.79e-09        0
    51.4        0 1.65e-09        0
    51.6        0 1.52e-09        0
    51.8        0 1.39e-09        0
      52        0 1.28e-09        0
    52.2        0 1.18e-09        0
    52.4        0 1.09e-09        0
    52.6        0 9.98e-10        0
    52.8        0 9.19e-10        0
      53        0 8.46e-10        0
    53.2        0 7.78e-10        0
    53.4        0 7.16e-10        0
    53.6        0 6.59e-10        0
    53.8        0 6.06e-10        0
      54        0 5.58e-10        0
    54.2        0 5.13e-10        0
    54.4        0 4.72e-10        0
    54.6        0 4.34e-10        0
    54.8        0    4e-10        0
      55        0 3.68e-10        0
    55.2        0 3.38e-10        0
    55.4        0 3.11e-10        0
    55.6        0 2.86e-10        0
    55.8        0 2.64e-10        0
      56        0 2.42e-10        0
    56.2        0 2.23e-10        0
    56.4        0 2.05e-10        0
    56.6        0 1.89e-10        0
    56.8        0 1.74e-10        0
      57        0  1.6e-10        0
    57.2        0 1.47e-10        0
    57.4        0 1.35e-10        0
    57.6        0 1.24e-10        0
    57.8        0 1.14e-10        0
      58        0 1.13e-10        0
    63.7        0 3.28e-11        0
    63.9        0 9.01e-12        0
    64.1        0 8.29e-12        0
    64.3        0 7.63e-12        0
    64.5        0 7.02e-12        0
    64.7        0 6.46e-12        0
    64.9        0 5.94e-12        0
    65.1        0 5.47e-12        0
    65.3        0 5.03e-12        0
    65.5        0 4.63e-12        0
    65.7        0 4.26e-12        0
    65.9        0 3.92e-12        0
    66.1        0  3.6e-12        0
    66.3        0 3.32e-12        0
    66.5        0 3.05e-12        0
    66.7        0 2.81e-12        0
    66.9        0 2.58e-12        0
    67.1        0 2.38e-12        0
    67.3        0 2.19e-12        0
    67.5        0 2.01e-12        0
    67.7        0 1.85e-12        0
    67.9        0  1.7e-12        0
    68.1        0 1.57e-12        0
    68.3        0 1.44e-12        0
    68.5        0 1.33e-12        0
    68.7        0 1.22e-12        0
    68.9        0 1.12e-12        0
    69.1        0 1.03e-12        0
    69.3        0  9.5e-13        0
    69.5        0 8.74e-13        0
    69.7        0 8.04e-13        0
    69.9        0  7.4e-13        0
    70.1        0 6.81e-13        0
    70.3        0 6.26e-13        0
    70.5        0 5.76e-13        0
    70.7        0  5.3e-13        0
    70.9        0 4.88e-13        0
    71.1        0 4.49e-13        0
    71.3        0 4.13e-13        0
    71.5        0  3.8e-13        0
    71.7        0 3.49e-13        0
    71.9        0 3.21e-13        0
    72.1        0 2.96e-13        0
    72.3        0 2.72e-13        0
    72.5        0  2.5e-13        0
    72.7        0  2.3e-13        0
    72.9        0 2.12e-13        0
    73.1        0 1.95e-13        0
    73.3        0 1.79e-13        0
    73.5        0 1.65e-13        0
    73.7        0 1.52e-13        0
    73.9        0  1.4e-13        0
    74.1        0 1.29e-13        0
    74.3        0 1.18e-13        0
    74.5        0 1.09e-13        0
    74.7        0 9.99e-14        0
    74.9        0 9.21e-14        0
    75.1        0 8.48e-14        0
    75.3        0  7.8e-14        0
    75.5        0 7.18e-14        0
    75.7        0  6.6e-14        0
    75.9        0 6.07e-14        0
    76.1        0 5.59e-14        0
    76.3        0 5.14e-14        0
    76.5        0 4.73e-14        0
    76.7        0 4.35e-14        0
    76.9        0    4e-14        0
    77.1        0 3.68e-14        0
    77.3        0 3.39e-14        0
    77.5        0 3.12e-14        0
    77.7        0 2.87e-14        0
    77.9        0 2.64e-14        0
    78.1        0 2.43e-14        0
    78.3        0 2.23e-14        0
    78.5        0 2.06e-14        0
    78.7        0 1.89e-14        0
    78.9        0 1.74e-14        0
    79.1        0  1.6e-14        0
    79.3        0 1.47e-14        0
    79.5        0 1.36e-14        0
    79.7        0 1.25e-14        0
    79.9        0 1.15e-14        0
    80.1        0 1.06e-14        0
    80.3        0  9.7e-15        0
    80.5        0 8.93e-15        0
    80.7        0 8.22e-15        0
    80.9        0 7.56e-15        0
    81.1        0 6.96e-15        0
    81.3        0  6.4e-15        0
    81.5        0 5.89e-15        0
    81.7        0 5.42e-15        0
    81.9        0 4.99e-15        0
    82.1        0 4.59e-15        0
    82.3        0 4.22e-15        0
    82.5        0 3.88e-15        0
    82.7        0 3.57e-15        0
    82.9        0 3.29e-15        0
    83.1        0 3.02e-15        0
    83.3        0 2.78e-15        0
    83.5        0 2.56e-15        0
    83.7        0 2.35e-15        0
    83.9        0 2.17e-15        0
    84.1        0 1.99e-15        0
    84.3        0 1.83e-15        0
    84.5        0 1.69e-15        0
    84.7        0 1.55e-15        0
    84.9        0 1.43e-15        0
    85.1        0 1.31e-15        0
    85.3        0 1.21e-15        0
    85.5        0 1.11e-15        0
    85.7        0 1.02e-15        0
    85.9        0 9.42e-16        0
    86.1        0 8.66e-16        0
    86.3        0 7.97e-16        0
    86.5        0 7.33e-16        0
    86.7        0 6.75e-16        0
    86.9        0 6.21e-16        0
    87.1        0 5.71e-16        0
    87.3        0 5.25e-16        0
    87.5        0 4.83e-16        0
    87.7        0 4.45e-16        0
    87.9        0 4.09e-16        0
    88.1        0 3.77e-16        0
    88.3        0 3.46e-16        0
    88.5        0 3.19e-16        0
    88.7        0 2.93e-16        0
    88.9        0  2.7e-16        0
    89.1        0 2.48e-16        0
    89.3        0 2.28e-16        0
    89.5        0  2.1e-16        0
    89.7        0 1.93e-16        0
    89.9        0 1.78e-16        0
    90.1        0 1.64e-16        0
    90.3        0 1.51e-16        0
    90.5        0 1.39e-16        0
    90.7        0 1.27e-16        0
    90.9        0 1.17e-16        0
    91.1        0 1.08e-16        0
    91.3        0 9.91e-17        0
    91.5        0 9.13e-17        0
    91.7        0  8.4e-17        0
    91.9        0 7.73e-17        0
    92.1        0 7.11e-17        0
    92.3        0 6.54e-17        0
    92.5        0 6.02e-17        0
    92.7        0 5.54e-17        0
    92.9        0  5.1e-17        0
    93.1        0 4.69e-17        0
    93.3        0 4.31e-17        0
    93.5        0 3.97e-17        0
    93.7        0 3.65e-17        0
    93.9        0 3.36e-17        0
    94.1        0 3.09e-17        0
    94.3        0 2.84e-17        0
    94.5        0 2.62e-17        0
    94.7        0 2.41e-17        0
    94.9        0 2.21e-17        0
    95.1        0 2.04e-17        0
    95.3        0 1.87e-17        0
    95.5        0 1.72e-17        0
    95.7        0 1.59e-17        0
    95.9        0 1.46e-17        0
    96.1        0 1.34e-17        0
    96.3        0 1.24e-17        0
    96.5        0 1.14e-17        0
    96.7        0 1.05e-17        0
    96.9        0 9.61e-18        0
    97.1        0 8.85e-18        0
    97.3        0 8.15e-18        0
    97.5        0  7.5e-18        0
    97.7        0  6.9e-18        0
    97.9        0 6.34e-18        0
    98.1        0 5.84e-18        0
    98.3        0 5.37e-18        0
    98.5        0 4.94e-18        0
    98.7        0 4.55e-18        0
    98.9        0 4.18e-18        0
    99.1        0 3.85e-18        0
    99.3        0 3.54e-18        0
    99.5        0 3.26e-18        0
    99.7        0 2.99e-18        0
    99.9        0 2.79e-18        0
