    -7.8        0    0.208        0
    -7.6        0    0.217        0
    -7.4        0    0.226        0
    -7.2        0    0.235        0
      -7        0    0.244        0
    -6.8        0    0.254        0
    -6.6        0    0.263        0
    -6.4        0    0.273        0
    -6.2        0    0.284        0
      -6        0    0.294        0
    -5.8        0    0.305        0
    -5.6        0    0.316        0
    -5.4        0    0.327        0
    -5.2        0    0.338        0
      -5        0    0.349        0
    -4.8        0    0.361        0
    -4.6        0    0.372        0
    -4.4        0    0.384        0
    -4.2        0    0.396        0
      -4        0    0.408        0
    -3.8        0     0.42        0
    -3.6        0    0.433        0
    -3.4        0    0.445        0
    -3.2        0    0.457        0
      -3        0    0.469        0
    -2.8        0    0.482        0
    -2.6        0    0.494        0
    -2.4        0    0.507        0
    -2.2        0    0.519        0
      -2        0    0.531        0
    -1.8        0    0.543        0
    -1.6        0    0.556        0
    -1.4        0    0.568        0
    -1.2        0     0.58        0
      -1        0    0.592        0
    -0.8        0    0.603        0
    -0.6        0    0.615        0
    -0.4        0    0.627        0
    -0.2        0    0.638        0
3.38e-14        0    0.649        0
     0.2        0     0.66        0
     0.4        0    0.671        0
     0.6        0    0.682        0
     0.8        0    0.692        0
       1        0    0.702        0
     1.2        0    0.712        0
     1.4        0    0.722        0
     1.6        0    0.732        0
     1.8        0    0.741        0
       2        0     0.75        0
     2.2        0    0.759        0
     2.4        0    0.768        0
     2.6        0    0.776        0
     2.8        0    0.784        0
       3        0    0.792        0
     3.2        0      0.8        0
     3.4        0    0.807        0
     3.6        0    0.814        0
     3.8        0    0.821        0
       4        0    0.828        0
     4.2        0    0.835        0
     4.4        0    0.841        0
     4.6        0    0.847        0
     4.8        0    0.853        0
       5        0    0.858        0
     5.2        0    0.863        0
     5.4        0    0.869        0
     5.6        0    0.873        0
     5.8        0    0.878        0
       6        0    0.883        0
     6.2        0    0.887        0
     6.4        0    0.891        0
     6.6        0    0.895        0
     6.8        0    0.899        0
       7        0    0.902        0
     7.2        0    0.906        0
     7.4        0    0.909        0
     7.6        0    0.912        0
     7.8        0    0.915        0
       8        0    0.918        0
     8.2        0    0.921        0
     8.4        0    0.923        0
     8.6        0    0.926        0
     8.8        0    0.928        0
       9        0     0.93        0
     9.2        0    0.932        0
     9.4        0    0.934        0
     9.6        0    0.936        0
     9.8        0    0.938        0
      10        0    0.939        0
    10.2        0    0.941        0
    10.4        0    0.942        0
    10.6        0    0.943        0
    10.8        0    0.945        0
      11        0    0.946        0
    11.2        0    0.947        0
    11.4        0    0.948        0
    11.6        0    0.949        0
    11.8        0    0.949        0
      12        0     0.95        0
    12.2        0    0.951        0
    12.4        0    0.951        0
    12.6        0    0.952        0
    12.8        0    0.952        0
      13        0    0.953        0
    13.2        0    0.953        0
    13.4        0    0.953        0
    13.6        0    0.953        0
    13.8        0    0.953        0
      14        0    0.954        0
    14.2        0    0.953        0
    14.4        0    0.953        0
    14.6        0    0.953        0
    14.8        0    0.953        0
      15        0    0.953        0
    15.2        0    0.952        0
    15.4        0    0.952        0
    15.6        0    0.951        0
    15.8        0    0.951        0
      16        0     0.95        0
    16.2        0    0.949        0
    16.4        0    0.949        0
    16.6        0    0.948        0
    16.8        0    0.947        0
      17        0    0.946        0
    17.2        0    0.945        0
    17.4        0    0.943        0
    17.6        0    0.942        0
    17.8        0    0.941        0
      18        0    0.939        0
    18.2        0    0.938        0
    18.4        0    0.936        0
    18.6        0    0.934        0
    18.8        0    0.932        0
      19        0     0.93        0
    19.2        0    0.928        0
    19.4        0    0.926        0
    19.6        0    0.923        0
    19.8        0    0.921        0
      20        0    0.918        0
    20.2        0    0.915        0
    20.4        0    0.912        0
    20.6        0    0.909        0
    20.8        0    0.906        0
      21        0    0.902        0
    21.2        0    0.899        0
    21.4        0    0.895        0
    21.6        0    0.891        0
    21.8        0    0.887        0
      22        0    0.883        0
    22.2        0    0.878        0
    22.4        0    0.873        0
    22.6        0    0.869        0
    22.8        0    0.863        0
      23        0    0.858        0
    23.2        0    0.853        0
    23.4        0    0.847        0
    23.6        0    0.841        0
    23.8        0    0.835        0
      24        0    0.828        0
    24.2        0    0.821        0
    24.4        0    0.814        0
    24.6        0    0.807        0
    24.8        0      0.8        0
      25        0    0.792        0
    25.2        0    0.784        0
    25.4        0    0.776        0
    25.6        0    0.768        0
    25.8        0    0.759        0
      26        0     0.75        0
    26.2        0    0.741        0
    26.4        0    0.732        0
    26.6        0    0.722        0
    26.8        0    0.712        0
      27        0    0.702        0
    27.2        0    0.692        0
    27.4        0    0.682        0
    27.6        0    0.671        0
    27.8        0     0.66        0
      28        0    0.649        0
    28.2        0    0.638        0
    28.4        0    0.627        0
    28.6        0    0.615        0
    28.8        0    0.603        0
      29        0    0.592        0
    29.2        0     0.58        0
    29.4        0    0.568        0
    29.6        0    0.556        0
    29.8        0    0.543        0
      30        0    0.531        0
    30.2        0    0.519        0
    30.4        0    0.507        0
    30.6        0    0.494        0
    30.8        0    0.482        0
      31        0    0.469        0
    31.2        0    0.457        0
    31.4        0    0.445        0
    31.6        0    0.433        0
    31.8        0     0.42        0
      32        0    0.408        0
    32.2        0    0.396        0
    32.4        0    0.384        0
    32.6        0    0.372        0
    32.8        0    0.361        0
      33        0    0.349        0
    33.2        0    0.338        0
    33.4        0    0.327        0
    33.6        0    0.316        0
    33.8        0    0.305        0
      34        0    0.294        0
    34.2        0    0.284        0
    34.4        0    0.273        0
    34.6        0    0.263        0
    34.8        0    0.254        0
      35        0    0.244        0
    35.2        0    0.235        0
    35.4        0    0.226        0
    35.6        0    0.217        0
    35.8        0    0.208        0
      36        0      0.2        0
    36.2        0    0.191        0
    36.4        0    0.183        0
    36.6        0    0.176        0
    36.8        0    0.168        0
      37        0    0.161        0
    37.2        0    0.154        0
    37.4        0    0.147        0
    37.6        0    0.141        0
    37.8        0    0.135        0
      38        0    0.129        0
    38.2        0    0.123        0
    38.4        0    0.117        0
    38.6        0    0.112        0
    38.8        0    0.107        0
      39        0    0.102        0
    39.2        0   0.0968        0
    39.4        0   0.0922        0
    39.6        0   0.0878        0
    39.8        0   0.0836        0
      40        0   0.0796        0
    40.2        0   0.0757        0
    40.4        0   0.0721        0
    40.6        0   0.0685        0
    40.8        0   0.0652        0
      41        0   0.0619        0
    41.2        0   0.0589        0
    41.4        0   0.0559        0
    41.6        0   0.0531        0
    41.8        0   0.0505        0
      42        0   0.0479        0
    42.2        0   0.0455        0
    42.4        0   0.0432        0
    42.6        0    0.041        0
    42.8        0   0.0389        0
      43        0   0.0369        0
    43.2        0    0.035        0
    43.4        0   0.0332        0
    43.6        0   0.0315        0
    43.8        0   0.0298        0
      44        0   0.0283        0
    44.2        0   0.0268        0
    44.4        0   0.0254        0
    44.6        0   0.0241        0
    44.8        0   0.0228        0
      45        0   0.0216        0
    45.2        0   0.0205        0
    45.4        0   0.0194        0
    45.6        0   0.0184        0
    45.8        0   0.0174        0
      46        0   0.0165        0
    46.2        0   0.0156        0
    46.4        0   0.0148        0
    46.6        0    0.014        0
    46.8        0   0.0133        0
      47        0   0.0126        0
    47.2        0   0.0119        0
    47.4        0   0.0113        0
    47.6        0   0.0107        0
    47.8        0   0.0101        0
      48        0  0.00957        0
    48.2        0  0.00906        0
    48.4        0  0.00857        0
    48.6        0  0.00812        0
    48.8        0  0.00768        0
      49        0  0.00728        0
    49.2        0  0.00688        0
    49.4        0  0.00652        0
    49.6        0  0.00617        0
    49.8        0  0.00584        0
      50        0  0.00552        0
    50.2        0  0.00523        0
    50.4        0  0.00495        0
    50.6        0  0.00468        0
    50.8        0  0.00443        0
      51        0  0.00419        0
    51.2        0  0.00397        0
    51.4        0  0.00375        0
    51.6        0  0.00355        0
    51.8        0  0.00336        0
      52        0  0.00318        0
    52.2        0  0.00301        0
    52.4        0  0.00285        0
    52.6        0  0.00269        0
    52.8        0  0.00255        0
      53        0  0.00241        0
    53.2        0  0.00228        0
    53.4        0  0.00216        0
    53.6        0  0.00204        0
    53.8        0  0.00193        0
      54        0  0.00183        0
    54.2        0  0.00173        0
    54.4        0  0.00164        0
    54.6        0  0.00155        0
    54.8        0  0.00146        0
      55        0  0.00139        0
    55.2        0  0.00131        0
    55.4        0  0.00124        0
    55.6        0  0.00117        0
    55.8        0  0.00111        0
      56        0  0.00105        0
    56.2        0 0.000993        0
    56.4        0  0.00094        0
    56.6        0 0.000889        0
    56.8        0 0.000841        0
      57        0 0.000796        0
    57.2        0 0.000753        0
    57.4        0 0.000712        0
    57.6        0 0.000674        0
    57.8        0 0.000637        0
      58        0 0.000603        0
    58.2        0  0.00057        0
    58.4        0  0.00054        0
    58.6        0  0.00051        0
    58.8        0 0.000483        0
      59        0 0.000457        0
    59.2        0 0.000432        0
    59.4        0 0.000409        0
    59.6        0 0.000387        0
    59.8        0 0.000366        0
      60        0 0.000346        0
    60.2        0 0.000327        0
    60.4        0  0.00031        0
    60.6        0 0.000293        0
    60.8        0 0.000277        0
      61        0 0.000262        0
    61.2        0 0.000248        0
    61.4        0 0.000235        0
    61.6        0 0.000222        0
    61.8        0  0.00021        0
      62        0 0.000199        0
    62.2        0 0.000188        0
    62.4        0 0.000178        0
    62.6        0 0.000168        0
    62.8        0 0.000159        0
      63        0  0.00015        0
    63.2        0 0.000142        0
    63.4        0 0.000135        0
    63.6        0 0.000127        0
    63.8        0  0.00012        0
      64        0 0.000114        0
    64.2        0 0.000108        0
    64.4        0 0.000102        0
    64.6        0 9.64e-05        0
    64.8        0 9.12e-05        0
      65        0 8.63e-05        0
    65.2        0 8.16e-05        0
    65.4        0 7.72e-05        0
    65.6        0 7.31e-05        0
    65.8        0 6.91e-05        0
      66        0 6.54e-05        0
    66.2        0 6.18e-05        0
    66.4        0 5.85e-05        0
    66.6        0 5.53e-05        0
    66.8        0 5.23e-05        0
      67        0 4.95e-05        0
    67.2        0 4.69e-05        0
    67.4        0 4.43e-05        0
    67.6        0 4.19e-05        0
    67.8        0 3.97e-05        0
      68        0 3.75e-05        0
    68.2        0 3.55e-05        0
    68.4        0 3.36e-05        0
    68.6        0 3.18e-05        0
    68.8        0    3e-05        0
      69        0 2.84e-05        0
    69.2        0 2.69e-05        0
    69.4        0 2.54e-05        0
    69.6        0 2.41e-05        0
    69.8        0 2.28e-05        0
      70        0 2.15e-05        0
    70.2        0 2.04e-05        0
    70.4        0 1.93e-05        0
    70.6        0 1.82e-05        0
    70.8        0 1.72e-05        0
      71        0 1.63e-05        0
    71.2        0 1.54e-05        0
    71.4        0 1.46e-05        0
    71.6        0 1.38e-05        0
    71.8        0 1.31e-05        0
      72        0 1.23e-05        0
    72.2        0 1.17e-05        0
    72.4        0 1.11e-05        0
    72.6        0 1.05e-05        0
    72.8        0  9.9e-06        0
      73        0 9.35e-06        0
    73.2        0 8.85e-06        0
    73.4        0 8.37e-06        0
    73.6        0 7.92e-06        0
    73.8        0 7.49e-06        0
      74        0 7.09e-06        0
    74.2        0  6.7e-06        0
    74.4        0 6.34e-06        0
    74.6        0    6e-06        0
    74.8        0 5.67e-06        0
      75        0 5.37e-06        0
    75.2        0 5.08e-06        0
    75.4        0  4.8e-06        0
    75.6        0 4.54e-06        0
    75.8        0 3.26e-06        0
    87.7        0        0        0
    87.9        0 1.49e-07        0
    88.1        0 1.41e-07        0
    88.3        0 1.33e-07        0
    88.5        0 1.26e-07        0
    88.7        0 1.19e-07        0
    88.9        0 1.13e-07        0
    89.1        0 1.07e-07        0
    89.3        0 1.01e-07        0
    89.5        0 9.56e-08        0
    89.7        0 9.04e-08        0
    89.9        0 8.56e-08        0
    90.1        0 8.09e-08        0
    90.3        0 7.66e-08        0
    90.5        0 7.24e-08        0
    90.7        0 6.85e-08        0
    90.9        0 6.48e-08        0
    91.1        0 6.13e-08        0
    91.3        0  5.8e-08        0
    91.5        0 5.49e-08        0
    91.7        0 5.19e-08        0
    91.9        0 4.91e-08        0
    92.1        0 4.64e-08        0
    92.3        0 4.39e-08        0
    92.5        0 4.15e-08        0
    92.7        0 3.93e-08        0
    92.9        0 3.72e-08        0
    93.1        0 3.52e-08        0
    93.3        0 3.33e-08        0
    93.5        0 3.15e-08        0
    93.7        0 2.98e-08        0
    93.9        0 2.82e-08        0
    94.1        0 2.66e-08        0
    94.3        0 2.52e-08        0
    94.5        0 2.38e-08        0
    94.7        0 2.26e-08        0
    94.9        0 2.13e-08        0
    95.1        0 2.02e-08        0
    95.3        0 1.91e-08        0
    95.5        0 1.81e-08        0
    95.7        0 1.71e-08        0
    95.9        0 1.62e-08        0
    96.1        0 1.53e-08        0
    96.3        0 1.45e-08        0
    96.5        0 1.37e-08        0
    96.7        0 1.29e-08        0
    96.9        0 1.22e-08        0
    97.1        0 1.16e-08        0
    97.3        0  1.1e-08        0
    97.5        0 1.04e-08        0
    97.7        0  9.8e-09        0
    97.9        0 9.27e-09        0
    98.1        0 8.77e-09        0
    98.3        0  8.3e-09        0
    98.5        0 7.85e-09        0
    98.7        0 7.42e-09        0
    98.9        0 7.02e-09        0
    99.1        0 6.64e-09        0
    99.3        0 6.28e-09        0
    99.5        0 5.94e-09        0
    99.7        0 5.62e-09        0
    99.9        0 5.37e-09        0
